# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8336912142651467,418.28788366288524,350.8934814037916,0.9621163253303857,0.5974433327033306,0.06577308340155406,501.73,0.8336878764334842,416.8439382167421,349.68084104696436,0.9621163253303904,0.597443332703327,0.0657739065417003,500.0
199.0,0.0,0.0,0.0,710.0,192.0,574.0,0.0,0.0,758.0,8.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.324427389787353E-20,0.8309900360859939,416.9327717557825,349.53383130832384,0.9455779479785031,0.1942180430942796,0.07769611948241946,501.73,0.47468037041240296,237.34018520620148,170.21353715389833,0.9563927033558798,0.019632587281755563,0.3392721919829867,500.0
200.0,0.0,0.0,0.0,4408.0,3337.0,4079.0,0.0,4.0,7159.0,253.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.3482449590796676E-20,0.8113725526186805,407.090519586293,339.6823091744608,0.9296768869541405,0.06530976913659026,0.13576490115159395,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
201.0,0.0,0.0,0.0,5049.0,4703.0,5034.0,0.0,35.0,9621.0,81.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,9.863342111250748E-21,0.7858404115873164,394.28104782476555,326.8454138248217,0.9038961182900607,0.05235787934836545,0.1832202805756139,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
202.0,0.0,0.0,0.0,5080.0,4926.0,4959.0,0.0,76.0,9802.0,7.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.924445038107518E-21,0.7598144243800146,381.2227283948605,313.7891317621274,0.872384444786588,0.04399056219819024,0.21860075839933985,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
203.0,0.0,0.0,0.0,4920.0,4936.0,5070.0,0.0,89.0,9907.0,10.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.48359917516331E-21,0.7334730502336079,368.00703161009784,300.5565673144853,0.8596640409406644,0.03944184631022268,0.2464474397852398,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
204.0,0.0,0.0,0.0,4930.0,4819.0,4926.0,0.0,89.0,9641.0,15.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.611788033794098E-22,0.7079048416574508,355.17904241666736,287.6990089268762,0.8388149505724029,0.03681777125777165,0.2681672786337667,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
205.0,0.0,0.0,0.0,5040.0,4946.0,4982.0,0.0,79.0,9828.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.9963877504047386E-22,0.6818481646179267,342.106118391,274.5708851237118,0.8197505184922402,0.03440626785981348,0.2862467550716184,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
206.0,0.0,0.0,0.0,4910.0,4754.0,4846.0,0.0,93.0,9486.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.719809350496819E-23,0.6567594397616167,329.51808331823105,261.9767377341537,0.7930810007078126,0.03243791221910115,0.30071172984503164,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
207.0,0.0,0.0,0.0,5040.0,4938.0,5031.0,0.0,86.0,9870.0,13.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.1573161470111116E-23,0.6306454841129131,316.41706712274026,248.88684861368975,0.7709473587907575,0.030685706388364962,0.312911671917247,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
208.0,0.0,0.0,0.0,5070.0,5031.0,5147.0,0.0,87.0,10074.0,17.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.081861980932788E-24,0.6039290219304297,303.0129033974029,235.4649260135911,0.7429476460418764,0.02940811998112802,0.32269315664459364,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
209.0,0.0,0.0,0.0,5030.0,4840.0,4933.0,0.0,91.0,9665.0,17.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.7170687907743287E-24,0.5783217540775419,290.1646249916567,222.5798846751283,0.7198301643092688,0.02862900126069167,0.32970821516338267,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
210.0,0.0,0.0,0.0,5020.0,4950.0,5009.0,0.0,115.0,9828.0,16.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.340050505273458E-25,0.5522135647858935,277.0654733233873,209.4750780948492,0.7006694160481708,0.02716446175746501,0.3348151273825508,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
211.0,0.0,0.0,0.0,4790.0,4770.0,4939.0,0.0,100.0,9589.0,20.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0609429922195272E-25,0.5267460905191809,264.28866925140375,196.67974285397625,0.6889794638492609,0.02651221411892075,0.33770914989958156,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
212.0,0.0,0.0,0.0,5060.0,4904.0,5005.0,0.0,116.0,9772.0,21.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.267770488962783E-26,0.500743925812088,251.2422853253503,183.63641173998192,0.6517447617909305,0.025907863323484336,0.3387612597192097,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
213.0,0.0,0.0,0.0,5080.0,4888.0,5021.0,0.0,123.0,9764.0,22.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.2208089269196419E-25,0.47484393197506675,238.24859514142474,170.6409664020403,0.6391561568502373,0.02502169182357884,0.33776117521660476,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
214.0,0.0,0.0,0.0,4997.0,4921.0,5047.0,0.0,109.0,9817.0,42.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.412308498032543E-25,0.448778182069917,225.17040825920853,157.56086410213493,0.614927590155858,0.02432218383118078,0.3347671115101272,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
215.0,0.0,0.0,0.0,5012.0,4873.0,5023.0,0.0,105.0,9761.0,30.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.147798095478506E-24,0.4229193539339671,212.19592105529279,144.5817521891543,0.5927983728291188,0.02385317494703196,0.32972749554512987,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
216.0,0.0,0.0,0.0,4755.0,4664.0,4780.0,0.0,115.0,9296.0,33.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.400914727184789E-24,0.39819703272718715,199.7917448163759,132.13813169455187,0.5745834404458063,0.02335199695933682,0.3227741226457177,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
217.0,0.0,0.0,0.0,5147.0,5005.0,5083.0,0.0,116.0,9936.0,36.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.5058038770928333E-23,0.3717679232828201,186.53137890569138,118.89022677721492,0.5547171340331692,0.022901022845312473,0.3132133913837383,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
218.0,0.0,0.0,0.0,5024.0,4882.0,5060.0,0.0,128.0,9781.0,33.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.735113626592052E-23,0.34577892546284045,173.4919060436958,105.82697198007533,0.5395872421333618,0.022313836683976608,0.3011711026408315,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
219.0,0.0,0.0,0.0,4722.0,4601.0,4763.0,0.0,149.0,9182.0,33.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.14745759825431E-22,0.32141798547812417,161.2689539473076,93.615413657215,0.5310466069209027,0.022111169806106126,0.28738858836083214,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
220.0,0.0,0.0,0.0,4671.0,4475.0,4647.0,0.0,158.0,8924.0,40.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.461371003410059E-22,0.2976360012411776,149.33680703054398,81.67226141849505,0.508584942320211,0.021709338933685134,0.2711345840089198,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
221.0,0.0,0.0,0.0,4471.0,4370.0,4623.0,0.0,167.0,8757.0,69.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3106765041765041E-21,0.2743720319867807,137.66449464363214,69.99953907888849,0.4842645410144718,0.021242495811870397,0.25214339471554315,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
222.0,0.0,0.0,0.0,3873.0,3666.0,3818.0,0.0,149.0,7290.0,45.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.6254737289698928E-21,0.2550636129888364,127.97656474575733,60.28775576567714,0.4679928452478866,0.020911284978914705,0.23345674065351799,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
223.0,0.0,0.0,0.0,3206.0,3072.0,3243.0,0.0,134.0,6134.0,47.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.620607147024946E-21,0.23875762853796237,119.79524999166412,52.096175152294215,0.4551286995506971,0.02072991371696664,0.21518375648366364,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
224.0,0.0,0.0,0.0,2579.0,2493.0,2642.0,0.0,116.0,4975.0,44.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,7.259529145387556E-21,0.22556624715274515,113.17661401446998,45.46687182489021,0.44584390024742127,0.020496983462283305,0.19820488955523027,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
225.0,0.0,0.0,0.0,2013.0,1970.0,2147.0,0.0,97.0,3992.0,28.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0523620525370967E-20,0.21499367096690203,107.87180617036114,40.14173954780509,0.4347693180337656,0.020474541849548146,0.18266079679033903,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
226.0,0.0,0.0,0.0,1642.0,1577.0,1653.0,0.0,71.0,3133.0,26.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3865422744173857E-20,0.20670285701404278,103.71218349620185,35.99078890832819,0.4305568319127036,0.020219169982129647,0.16924267681366417,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
227.0,0.0,0.0,0.0,1312.0,1279.0,1372.0,0.0,61.0,2577.0,13.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.7431454055110886E-20,0.1998273064761386,100.26212482334421,32.544692257520815,0.42936417595300624,0.020165772629327613,0.1568725514933303,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
228.0,0.0,0.0,0.0,1044.0,986.0,1078.0,0.0,64.0,1973.0,27.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.0832502033206933E-20,0.19458482553985124,97.63175920864806,29.90609489207865,0.41729367134714396,0.020076006178386965,0.14641706713224234,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
229.0,0.0,0.0,0.0,907.0,875.0,896.0,0.0,30.0,1728.0,13.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.4146536226805208E-20,0.19001706128059315,95.33957562363321,27.60817247085236,0.4185147760437539,0.02006749205105525,0.13659459419389794,501.73,0.1679005441268882,83.9502720634441,16.418236687801844,0.4519801209588288,0.019632587281755563,0.06816069730789548,500.0
