# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.636155784248273E-20,0.8346719935257684,444.1320533689791,372.8815805957092,0.9667139003823311,0.58469358837965,0.06396032168618604,532.104,0.8346578851420113,417.32894257100565,350.3733708188478,0.9667139003823343,0.5846935883796478,0.06397621751839187,500.0
199.0,0.0,0.0,0.0,610.0,23.0,38.0,0.0,0.0,61.0,0.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.535748126980747E-20,0.833889810225243,443.71594444139527,372.46579062143314,0.9667139003823311,0.35070436378739084,0.06781345132368184,532.104,0.5014191306199819,250.70956530999092,183.43259402725016,0.9667139003823343,0.030738931532849883,0.33977057480423734,500.0
200.0,0.0,0.0,0.0,4370.0,2155.0,707.0,0.0,0.0,2760.0,102.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.166143108752656E-20,0.8262841561777968,439.6700039347428,368.443678095753,0.9603223522583215,0.08344584689016446,0.09771039120794466,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
201.0,0.0,0.0,0.0,5168.0,4610.0,3969.0,0.0,21.0,7277.0,1281.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.6820776790602267E-20,0.8079204269160212,429.898000651569,358.7039297854677,0.9429237889530371,0.05778583053725252,0.1455020399869279,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
202.0,0.0,0.0,0.0,4900.0,4845.0,4898.0,0.0,75.0,8853.0,815.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3056620479972354E-20,0.7855632852144724,418.0022394881088,346.81880030234214,0.9150066550445983,0.04968472787924082,0.18552053254436202,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
203.0,0.0,0.0,0.0,5020.0,4790.0,5077.0,0.0,165.0,9457.0,245.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,5.51347887980977E-21,0.7616261787642271,405.2665733314528,334.10522128220407,0.892241200858721,0.04497715102184145,0.21804375253718472,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
204.0,0.0,0.0,0.0,4910.0,4799.0,4932.0,0.0,206.0,9294.0,231.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.226765386986325E-21,0.7381734772435786,392.78980049068775,321.6580180576495,0.8552266461327047,0.041781391524228925,0.24349677117836238,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
205.0,0.0,0.0,0.0,5120.0,4722.0,5039.0,0.0,223.0,9270.0,268.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.788842490300079E-22,0.7147595189007814,380.3305954557208,309.2429590091084,0.838041109768648,0.039753781931958616,0.2645180909436447,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
206.0,0.0,0.0,0.0,5010.0,4698.0,5047.0,0.0,227.0,9261.0,257.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.3054989433547827E-22,0.6914008809391503,367.9020721476385,296.8470093554442,0.8125500160320459,0.03789446392415426,0.28195186871454314,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
207.0,0.0,0.0,0.0,4960.0,4617.0,4982.0,0.0,278.0,9091.0,230.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1910575011298648E-22,0.668402556886894,355.66465341791553,284.6392301643168,0.7850494988083536,0.03671278818041797,0.2963383823356274,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
208.0,0.0,0.0,0.0,4990.0,4774.0,4928.0,0.0,267.0,9166.0,269.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.209999567288878E-23,0.6452807562558499,343.3620141842817,272.3674285301446,0.7582903446043807,0.035867669553081453,0.3084047941322575,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
209.0,0.0,0.0,0.0,4950.0,4630.0,5029.0,0.0,255.0,9161.0,243.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.38383402086173E-23,0.6221197097021122,331.03832011301967,260.0910927527251,0.7289220249075405,0.03491165482497966,0.31842336926367504,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
210.0,0.0,0.0,0.0,4820.0,4681.0,4962.0,0.0,284.0,9068.0,291.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.3056864841564306E-24,0.5992378143024463,318.86469018724085,247.9459368671531,0.7197542250257847,0.03438325815334099,0.3263369055048136,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
211.0,0.0,0.0,0.0,5130.0,4676.0,4956.0,0.0,266.0,9048.0,318.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.3272874334794611E-24,0.5763631310206019,306.69509577645096,235.8069395435778,0.6936046067039962,0.03379236137569504,0.33247583032474104,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
212.0,0.0,0.0,0.0,4870.0,4517.0,5118.0,0.0,347.0,8935.0,353.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.6923682809918057E-25,0.5538084505831545,294.69780639550396,223.8363106912801,0.6747948188549395,0.03321392251601935,0.3369077920098817,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
213.0,0.0,0.0,0.0,5029.0,4602.0,4848.0,0.0,328.0,8794.0,328.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.0374228076668172E-25,0.5315706429481661,282.86801203134996,212.02335330105575,0.6495877738629884,0.03278733569894377,0.3397297966403667,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
214.0,0.0,0.0,0.0,4990.0,4573.0,5016.0,0.0,347.0,8920.0,322.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.3810684964304413E-26,0.5090511339277198,270.8882495567977,200.07527204655221,0.6208634477230989,0.03229804306374104,0.34114564262135716,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
215.0,0.0,0.0,0.0,4908.0,4582.0,5016.0,0.0,364.0,8848.0,386.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.830634735926552E-26,0.4867567119272417,259.02676252541755,188.23921435129836,0.5971098107100715,0.03200100735614583,0.34105525380337537,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
216.0,0.0,0.0,0.0,5040.0,4582.0,4926.0,0.0,381.0,8731.0,396.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.25303487539464E-25,0.4647100891462247,247.29719930972632,176.5356323876565,0.5825819921784035,0.031734040074898676,0.33952395717222694,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
217.0,0.0,0.0,0.0,4899.0,4451.0,5073.0,0.0,412.0,8661.0,451.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.2074427637717927E-24,0.4428347299212678,235.65879948471186,164.92184255438707,0.5630955201232611,0.03155622866252726,0.33657231443924096,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
218.0,0.0,0.0,0.0,5077.0,4478.0,4916.0,0.0,455.0,8465.0,474.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.815541013740838E-24,0.42146781932123617,224.29306617108244,153.59403507090244,0.5503901452008757,0.03140789564268106,0.33231413138661353,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
219.0,0.0,0.0,0.0,4894.0,4359.0,5092.0,0.0,476.0,8408.0,567.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.1563651659209942E-23,0.40025669954757354,213.00842345755183,142.35026234402085,0.5310749839483457,0.031233886093675913,0.32668227943621847,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
220.0,0.0,0.0,0.0,5111.0,4432.0,4923.0,0.0,485.0,8326.0,544.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.222244524565024E-23,0.3792154533417521,201.81191872422886,131.1764545202007,0.5139178356846631,0.0311415672661225,0.31954955686736086,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
221.0,0.0,0.0,0.0,4938.0,4367.0,5038.0,0.0,524.0,8223.0,658.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,8.398948901358412E-23,0.35842279312362724,190.74992488695784,120.12791849890371,0.49683618875036933,0.031058069974417155,0.3109129454259041,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
222.0,0.0,0.0,0.0,5003.0,4351.0,5064.0,0.0,575.0,8113.0,727.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.0902050383032713E-22,0.33791954650291955,179.8408861702527,109.2433995149076,0.4644534129455596,0.030943162137616987,0.30079499508941127,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
223.0,0.0,0.0,0.0,4661.0,4136.0,5077.0,0.0,600.0,7726.0,887.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,4.889200595171688E-22,0.318385368311022,169.44883067108663,98.88032010762173,0.4509344933661925,0.03089777147954121,0.2895195493146573,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
224.0,0.0,0.0,0.0,4500.0,3757.0,4654.0,0.0,580.0,7001.0,830.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.025449422538622E-21,0.30074721081654887,160.06420570035948,89.5087361372869,0.4402932007557059,0.030880478294463398,0.2777614973652408,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
225.0,0.0,0.0,0.0,4306.0,3758.0,4583.0,0.0,594.0,6848.0,899.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.991145837854841E-21,0.2834297439484825,150.85177104696191,80.3013407095852,0.4325727997391992,0.030826277043169155,0.2645410270688069,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
226.0,0.0,0.0,0.0,3692.0,3252.0,4322.0,0.0,546.0,6083.0,945.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.6713163323134415E-21,0.26807822623687,142.6839659801806,72.15713884999478,0.4177371735376652,0.03081636328280871,0.25135203780397525,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
227.0,0.0,0.0,0.0,3049.0,2702.0,3641.0,0.0,499.0,4940.0,904.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,6.0947239434942494E-21,0.25561233029172153,136.05133636532852,65.5447583725599,0.4085791650203032,0.030787836959975293,0.23943331242665786,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
228.0,0.0,0.0,0.0,2397.0,2120.0,3042.0,0.0,413.0,4010.0,739.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,9.087992868901882E-21,0.2454899630103307,130.66584478686678,60.17426513791733,0.39974732472031554,0.030781888703759027,0.22880800400100104,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
229.0,0.0,0.0,0.0,1894.0,1747.0,2430.0,0.0,307.0,3239.0,631.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.2540233691848557E-20,0.2373378703262393,126.32695306687171,55.85343441603315,0.40017654411701586,0.030770543774897484,0.21959039600638516,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
230.0,0.0,0.0,0.0,1492.0,1346.0,1895.0,0.0,242.0,2480.0,519.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.610309482339222E-20,0.23109872124382796,123.0069848711199,52.54043302278702,0.39534841962756706,0.03076118159810803,0.21202218134082348,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
231.0,0.0,0.0,0.0,1334.0,1092.0,1488.0,0.0,198.0,2008.0,374.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,1.9538086933667323E-20,0.22605003541530808,120.31953537867099,49.85616120951793,0.3953844115340281,0.0307582074699999,0.20556351533352749,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
232.0,0.0,0.0,0.0,1007.0,947.0,1328.0,0.0,166.0,1733.0,376.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.3036950083432737E-20,0.22169237988314472,118.00089459423916,47.54834564353609,0.3887603144210633,0.03075424196585572,0.19972791406715504,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
233.0,0.0,0.0,0.0,812.0,702.0,1007.0,0.0,107.0,1318.0,284.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.6287729776050472E-20,0.2183998955082063,116.2497914313428,45.80083596961477,0.38773626720338955,0.030752259213783627,0.19510690420974033,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
234.0,0.0,0.0,0.0,687.0,564.0,794.0,0.0,105.0,1062.0,191.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,2.9148504272344114E-20,0.21573049285548648,114.82904314257813,44.385286052881845,0.38699157388358146,0.03075027646171154,0.19123959366441734,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
235.0,0.0,0.0,0.0,541.0,516.0,679.0,0.0,86.0,911.0,198.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.1754867083987786E-20,0.21343390968029224,113.6071200493814,43.166151704934784,0.38771882825041204,0.030748293709639447,0.18781586159594407,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
236.0,0.0,0.0,0.0,423.0,407.0,549.0,0.0,70.0,733.0,153.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.4047563150005163E-20,0.211580061259058,112.62065069615623,42.180424189892314,0.38678460408062276,0.030748293709639447,0.18498022198133676,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
237.0,0.0,0.0,0.0,355.0,294.0,429.0,0.0,38.0,584.0,101.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.606420119748921E-20,0.21009817029208802,111.83243401877634,41.392332669337904,0.38580036318069416,0.03074631095756736,0.18266303962500247,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
238.0,0.0,0.0,0.0,293.0,268.0,335.0,0.0,34.0,491.0,78.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.7774730087512006E-20,0.2088553214609079,111.17131061881797,40.736705792314844,0.3862407333865545,0.030745319581531316,0.18072448509980593,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
239.0,0.0,0.0,0.0,259.0,240.0,318.0,0.0,42.0,433.0,83.0,500.0,500.0,500.0,100.0,2.318077892124105E-19,2.318077892124105E-19,2.318077892124105E-19,3.930396474242458E-20,0.2077651411662975,110.59076373582667,40.158311518021456,0.3848592048119102,0.030745319581531316,0.17898825963642195,532.104,0.16297205241963342,81.48602620981671,15.355912930347252,0.41792400359218096,0.030738931532849883,0.06443551808456854,500.0
