# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
1.429533648E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533649E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.42953365E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533651E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533652E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533653E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533654E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533655E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533656E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533657E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533658E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533659E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.42953366E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533661E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533662E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533663E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533664E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533665E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533666E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533667E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533668E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533669E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.42953367E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533671E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533672E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533673E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533674E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
1.429533675E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.967741935483872,31.0,6.141935483870965,1.8328374459397042E-47,1.8007468092410406E-47,1.8328374459397042E-47,2.890220577621568E-48,0.1689972283068804,5.232914440001789,1.0866824887409687,0.25567837389727355,0.06403825301774618,NaN,30.870967741935484,0.16622364726042085,5.1529330650730465,0.9555962813684155,0.2733119809909713,0.0634974152537196,0.056527741748618625,31.0
