# of Epoch,# of Aggregation Epoch,Min. Aggregation Epoch,Max Aggregation Epoch,# of Push Mess.,# of Pull-Push Mess.,# of Pull Mess.,# of Outcome=FIRST,# of Outcomes=DOUBLE,# of Outcomes=REPLACE,# of Outcomes=UNSUCCESSFUL,AMD Counter,SMA Counter,DMA Counter,AMS Counter,AMD F.P. Prob.,SMA F.P. Prob.,DMA F.P. Prob.,AMS F.P. Prob.,Avegare (Estimated),Sum (Estimated),Sum Square (Estimated),Max (Estimated),Min (Estimated),Stand. Deviation (Estimated),Count (Estimated),Avegare (Actual),Sum (Actual),Sum Square (Actual),Max (Actual),Min (Actual),Stand. Deviation (Actual),Count (Actual)
64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,10.0,1.6201347779469716E-42,1.6201347779469716E-42,1.6201347779469716E-42,3.240269555893944E-43,0.8266487552776924,41.332437763884606,34.37082108832988,0.951523114084054,0.7029561164599301,0.06378289084418222,50.0,0.8266487552776919,41.33243776388459,34.370821088329905,0.9515231140840537,0.7029561164599301,0.06378289084418183,50.0
